355,4.0,250.0,2.6686872286543073,3.3936515559179936,21.48746273794861,2.1700534006048313,1.0542894143314503,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
356,4.0,6237.198455135511,1.0,2.881235543837625,75.0,1.0,1.2162708263784954,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
357,16.08109580161694,5000.128461185445,4.0,3.6936394474362952,19.0,3.2658823011246936,1.0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
358,22.10189983673194,250.0,4.0,2.651138286069369,23.023119024923016,1.2648276549776762,1.0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
359,26.776333651251676,250.0,4.0,3.978425145876151,67.59225211574403,1.1984314571472527,1.0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
360,8.324377047426436,3879.8778979435906,4.0,4.0,58.82475463979048,1.59493377613046,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
361,6.847848731408098,1107.7962405220069,1.6903089375889757,2.633037617333414,20.79974304781551,1.1898008661113602,1.1117106027036059,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
362,4.0,10809.424384546248,2.518325963473588,1.909260953602284,46.75929558369138,2.9268075826052797,1.2121055039967148,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0
363,7.405918587580105,250.0,2.035709140771027,1.8775168838807728,40.31186560869618,1.0,1.2210364579781126,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
364,5.302246174135377,250.0,4.0,1.0,50.110039215356025,2.5402373774137676,1.4328317445947076,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
365,4.790095966496531,250.0,4.0,4.0,39.50025558064467,1.3961294980273726,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
366,10.085416283972595,6715.855944379823,3.3482346271312857,1.0,32.45425866491083,1.7834729209124884,1.0158004215460084,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
367,20.67259608130381,4757.103893959817,1.0379000256814306,3.674430750517346,19.0,1.0,1.0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
368,53.8896066714004,6999.900286054564,2.8613682145523938,1.611151720141927,47.127815749985935,1.0,1.971194154432498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
369,16.592791753277403,1658.2690739843188,2.2325928832372166,4.0,47.1789968801329,1.0,1.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
370,48.741935199564196,2168.2990811245168,4.0,2.7645883580255197,19.0,1.0,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
371,4.0,6012.220255272071,2.2375900482982214,2.8782570672916066,28.814470672755263,1.0948272855042704,1.098042373503496,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
372,4.0,3798.2073742113007,2.297434276533445,3.053643019240976,19.260858313472646,2.105240924006983,1.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
373,52.23444536577705,14033.419626330704,2.144154891746002,3.6007122540388794,56.51400349050743,1.0,1.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
374,70.8495173330866,16609.476221979527,3.9748662192146034,3.848292932754653,62.07846819692319,1.8855620240927782,1.0506019007144731,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
375,53.8835278889049,4729.606752437047,2.3157145139645956,4.0,45.14219490072425,1.3121091164669556,1.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
376,45.907879903161,4776.306521938454,2.0012370042206364,2.9941232165209826,21.117435003073947,2.3292393317750175,1.097017168763918,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
377,7.638679171932871,9485.532460914972,2.733338639212255,3.8387796494994464,38.32086799490557,1.0,1.0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
378,23.928923928624183,12949.32926160303,2.9978430915526495,1.0,60.39193080899528,2.355926831544131,1.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
379,13.178739526479315,2631.360624643452,4.0,4.0,47.323947144111415,1.9633344775273762,1.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0
380,40.33875942186474,250.0,4.0,3.9286560346397605,34.939978825491075,1.02777196525236,1.6499436528597984,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
381,4.0,8780.739578257955,2.8646898975792925,4.0,19.0,2.4050934830016555,1.2473842181521322,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0
382,24.385046601435256,705.2696234883714,3.272010218610572,4.0,25.424631963244384,1.0,1.0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
383,72.0,2672.4818700411124,3.141272617125074,1.0,29.5524043169774,1.0269881199291688,1.252762559791751,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
384,4.0,4981.601394078142,3.0652494313948835,3.0306288449979437,22.39187810902591,2.099396704131025,1.0186690059826673,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
385,10.707972509024493,250.0,1.676376576696346,1.0,19.0,2.4031748814018346,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
386,52.903594172567544,3294.790072075094,3.911991638133377,1.8849994266758674,19.275045743388333,1.48810525443846,1.0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
387,4.0,8306.60825155857,3.4854310980067194,2.717610347040557,52.5974677551816,2.33551468916306,1.0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0
388,4.0,1528.2040220906424,2.0835554558408598,3.783168636961979,75.0,1.0,1.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
389,6.5904026353484815,929.5809100454717,4.0,1.0,24.12680836144719,1.8651413206898897,1.3913418916160647,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
390,4.0,250.0,3.001276163768961,2.467839133617001,42.73939424950415,1.0,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0
391,19.934430317741054,3971.8307757590846,1.0,3.037006165249638,20.965382911594,1.0,1.0478801036954097,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
392,38.65154584868529,7659.137470266877,2.1005543576351275,4.0,36.34462692604177,1.0,1.8075931476816587,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
393,4.0,1215.7804206987016,1.419892604133564,3.898719886252353,23.21442356261684,1.0,1.0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
394,15.687312925650776,1497.6243708801303,2.162833901176548,3.237735239754861,29.79693605768166,1.5503947843833714,1.0138727253368922,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
395,20.952686005828383,7920.851433193966,1.7313063517247347,4.0,19.0,1.2824476503237165,1.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
396,4.0,2844.3150758067527,3.7830476259966144,3.9473257927769376,56.82901068149842,1.0017191814643982,1.0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0
397,41.09306029497137,5440.334589994356,3.0266771385856934,2.604503754452903,26.344607561169987,1.3813771962044719,1.0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
398,23.812127349526893,5909.127951838509,1.4256681051234834,1.0,46.37743749088006,2.216927116705756,1.0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
399,27.717676944094226,275.16777345196306,3.007860552007717,1.0680448888176413,22.730009748372797,2.4048078818415775,1.5404022049489654,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
400,17.8887377752954,1002.2847428735603,3.646152329301624,3.125275116616995,20.770148643276567,1.0,1.0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
401,4.0,250.0,4.0,2.985451670614262,29.28208533473527,1.5566758249067898,1.2840915093653917,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
402,26.720590348885736,14214.892772819261,2.968092729636591,1.8181086680352383,19.0,1.6497994345745903,1.0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
403,4.0,250.0,4.0,2.4438471684418723,19.0,1.0584367650408568,1.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0
404,55.54902031117809,250.0,4.0,3.776286264742755,47.52290144979903,1.9655083906084867,2.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
405,26.817432753061055,5092.945868945672,1.0,2.12847097518872,19.0,1.914022548691403,1.0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0
406,4.0,3390.6738651563037,3.984384752906226,4.0,65.52090142632993,1.0,2.0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
407,17.133746490528036,3773.7110743584803,3.285407313257956,2.8532896586892713,19.0,1.0,1.08808995318556,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
408,4.0,3249.0775090350844,2.3535003640484997,1.4681314334302304,19.0,1.3314917758230103,1.0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
409,7.424022103346782,5048.248794908626,4.0,3.0844346944750614,19.332181686669315,2.954862641626138,1.3021675950021625,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0
410,39.32682065107927,250.0,3.2376427792809572,2.834198239066698,19.0,2.9688400428527437,1.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
411,36.76432496380516,9096.197452567349,2.886142390908469,2.157895942243874,62.8179001089693,1.0,1.1597526619246334,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
412,4.0,250.0,3.742465907732741,2.0650615492724382,41.7112040618006,3.653813853855036,1.0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0
413,24.845810280850642,8112.611163626283,2.949688772449068,3.0834581555082696,39.69400125721705,1.2777615459224876,2.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1
414,23.860781180752504,2865.5566259145917,4.0,2.8112660659901625,19.0,1.0,1.1354011340457375,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
415,40.7044904113202,5968.473508923763,1.701066961130361,3.1618862128114475,68.17862681524554,2.3798394538533634,2.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
416,4.0,795.5536132097982,3.8089911030719334,1.2294241277936662,20.506596258582938,1.4696838402086845,2.0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
417,18.44692585248617,8855.614675093933,1.0,2.477297198578409,19.331725227282615,2.4490303743806496,1.0432070000110771,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
418,4.0,250.0,1.0,1.635264870222997,19.0,1.0,2.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
419,29.97208082769984,250.0,4.0,1.468082192050065,19.0,1.0,1.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0
420,24.271049572409133,2483.3843448555363,2.7167731343180956,3.927797711255031,19.0,1.0,1.4546922035914844,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
421,4.0,2948.686143599608,3.9024494360483706,2.0667659809238854,39.30025039948776,1.0577027964135604,1.0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
422,20.894692620576365,250.0,1.3217530710706442,2.8608093407499995,64.7824763668439,1.0,1.4077751292882406,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
423,7.603533774568209,6646.820388092694,4.0,2.105788476381837,67.31623773485217,2.298594393986198,1.0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
424,4.0,7328.9215593676745,1.0,2.013040610141204,27.339046328251815,1.0,1.0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
425,16.494639537588164,2373.392338043179,1.0,3.4315095236483137,58.627908369213756,1.0,1.0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0
426,19.765721650937408,4088.1309160711635,3.905096787731168,1.9284031381005828,21.35292946330316,2.7153245352104056,1.4600224495156267,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
427,43.27338438660233,250.0,2.6829821054622958,2.7899496070322956,38.9715859435289,2.5528608803470547,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
428,30.436854702307055,250.0,1.008337787531315,3.288558302699252,24.771159554035346,1.2874639008645141,1.0203868966819325,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
429,72.0,250.0,2.024160116716863,4.0,50.20753001940679,1.922363493256958,1.8438887661181722,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
430,4.0,1804.085430048883,1.0,4.0,75.0,1.5476611007871595,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
431,28.75551035768307,15509.96314340553,1.1674323235689559,3.975634787188047,19.0,1.5133899432016358,1.1641925967305027,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
432,4.0,1668.5122817069214,3.049225125953633,3.4559392921883,41.86314242665988,4.0,1.1167302796896568,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0
433,5.2065805326274095,8205.58781063542,4.0,1.6498216649515147,45.56374412041357,1.8913412240326093,1.726100442548848,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
434,32.909476481133694,3497.034011848455,2.863276497307826,1.0,19.0,1.0,1.0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
435,32.866511651101106,3027.061467814874,1.1371865782235895,1.0,26.066865616012663,1.0,1.0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
436,4.0,250.0,2.1316820979930013,4.0,19.0,1.0,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
437,11.938463208067736,3148.588923459034,4.0,4.0,41.88799213036385,1.3414093774954767,1.0076671038419838,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
438,34.38476552322623,5689.685077177326,4.0,3.973979121677705,61.874044580213564,2.3167519492395554,1.1214648237990332,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0
439,4.0,250.0,4.0,1.0,26.59148698433802,1.551512585754156,1.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
440,13.523719866888145,2436.1860343236813,3.964349827133431,4.0,50.58001872640756,1.1341410036131632,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
441,7.766298920484805,250.0,1.8394529533709272,2.944849251469723,31.895502090773068,1.941792278742677,1.067242705891447,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
442,4.0,5642.723560839955,2.20590194551997,2.7413378715505305,31.71012458694965,1.0,1.624500172354916,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
443,4.0,2720.4322110301796,3.1584336143382385,3.776750270939621,42.145441691547724,1.0,1.8843519965122801,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
444,39.26437655577004,250.0,1.1636280572973718,1.6075437843649025,55.47574592610407,1.4815702129129873,1.0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
445,17.465156873422707,3759.629842762331,2.9756556051773977,4.0,33.63516273246211,1.5646484083541188,1.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
446,24.82094893745478,1689.985318353829,4.0,2.8099082013423544,19.734217801300193,1.507117588725642,1.323857419974995,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
447,11.611168860633676,7006.2553877249375,2.684881287823952,1.9451444780419234,40.23902255818341,1.2465739978206238,1.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
448,5.929937484522501,250.0,3.397801745240561,3.9361240782501827,58.87074057222765,3.7913287495615196,1.0838091941979888,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
449,72.0,250.0,3.035628760198125,3.623812948243687,75.0,3.119284144599353,1.4535440190292759,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
450,45.51761087262023,9356.802739406638,3.393670387458266,1.0,19.0,1.0,1.0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
451,4.0,3860.9752332156104,2.480680552522484,1.0,34.47611963485328,1.0,1.339644710821682,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
452,4.0,1454.5767348296756,2.802678197619394,4.0,28.410273784202943,2.4364836720163883,1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
453,21.212617800075634,1065.30733375258,4.0,2.609652851237013,19.0,2.402640571746178,1.012458377664104,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
454,12.773311653900432,8039.2966656505705,1.768547868381592,3.3349909441194323,33.540072285420166,1.0,1.036135823215181,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0
455,15.937801081656579,3341.2486114927556,4.0,1.0,19.0,1.0,1.0670372448737275,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0
456,5.9126132997393945,3496.1535037450567,1.6196020077367999,1.9016319931137613,43.299108255990525,1.0,1.4462790974941295,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
457,4.167967827096566,250.0,4.0,4.0,47.66440354545792,1.8775320068027517,1.0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
458,15.239784596594772,250.0,4.0,1.0,65.47700342441168,1.9051698318314658,1.0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
